ID1_CITY,year,week,case_c,pop_total,case_per_capita(‰)
3710,2018,22,52,2234,23.277
3710,2018,23,63,2234,28.201
3710,2018,24,45,2234,20.143
3710,2018,25,36,2234,16.115
3710,2018,26,37,2234,16.562
3710,2018,27,53,2234,23.724
3710,2018,28,61,2234,27.305
3710,2018,29,51,2234,22.829
3710,2018,30,50,2234,22.381
3710,2018,31,49,2234,21.934
3710,2018,32,66,2234,29.543
3710,2018,33,57,2234,25.515
3710,2018,34,52,2234,23.277
3710,2018,35,62,2234,27.753
3710,2018,36,50,2234,22.381
3710,2018,37,67,2234,29.991
3710,2018,38,57,2234,25.515
3710,2018,39,66,2234,29.543
3710,2018,40,66,2234,29.543
3710,2018,41,55,2234,24.62
3710,2018,42,60,2234,26.858
3710,2018,43,70,2234,31.334
3710,2018,44,72,2234,32.229
3710,2018,45,65,2234,29.096
3710,2018,46,86,2234,38.496
3710,2018,47,69,2234,30.886
3710,2018,48,61,2234,27.305
3710,2018,49,97,2234,43.42
3710,2018,50,73,2234,32.677
3710,2018,51,82,2234,36.705
3710,2018,52,78,2234,34.915
3710,2018,53,20,2234,8.953
3710,2019,1,72,2238,32.172
3710,2019,2,87,2238,38.874
3710,2019,3,76,2238,33.959
3710,2019,4,79,2238,35.299
3710,2019,5,108,2238,48.257
3710,2019,6,50,2238,22.341
3710,2019,7,103,2238,46.023
3710,2019,8,75,2238,33.512
3710,2019,9,75,2238,33.512
3710,2019,10,84,2238,37.534
3710,2019,11,101,2238,45.13
3710,2019,12,87,2238,38.874
3710,2019,13,85,2238,37.98
3710,2019,14,92,2238,41.108
3710,2019,15,93,2238,41.555
3710,2019,16,82,2238,36.64
3710,2019,17,78,2238,34.853
3710,2019,18,75,2238,33.512
3710,2019,19,78,2238,34.853
3710,2019,20,65,2238,29.044
3710,2019,21,68,2238,30.384
3710,2019,22,62,2238,27.703
3710,2019,23,67,2238,29.937
3710,2019,24,55,2238,24.576
3710,2019,25,68,2238,30.384
3710,2019,26,58,2238,25.916
3710,2019,27,55,2238,24.576
3710,2019,28,50,2238,22.341
3710,2019,29,56,2238,25.022
3710,2019,30,59,2238,26.363
3710,2019,31,57,2238,25.469
3710,2019,32,38,2238,16.979
3710,2019,33,58,2238,25.916
3710,2019,34,55,2238,24.576
3710,2019,35,62,2238,27.703
3710,2019,36,64,2238,28.597
3710,2019,37,67,2238,29.937
3710,2019,38,68,2238,30.384
3710,2019,39,62,2238,27.703
3710,2019,40,54,2238,24.129
3710,2019,41,55,2238,24.576
3710,2019,42,66,2238,29.491
3710,2019,43,80,2238,35.746
3710,2019,44,61,2238,27.256
3710,2019,45,66,2238,29.491
3710,2019,46,62,2238,27.703
3710,2019,47,72,2238,32.172
3710,2019,48,69,2238,30.831
3710,2019,49,68,2238,30.384
3710,2019,50,86,2238,38.427
3710,2019,51,92,2238,41.108
3710,2019,52,109,2238,48.704
3710,2019,53,34,2238,15.192
3711,2016,1,47,2814,16.702
3711,2016,2,113,2814,40.156
3711,2016,3,115,2814,40.867
3711,2016,4,108,2814,38.38
3711,2016,5,139,2814,49.396
3711,2016,6,177,2814,62.9
3711,2016,7,98,2814,34.826
3711,2016,8,211,2814,74.982
3711,2016,9,181,2814,64.321
3711,2016,10,205,2814,72.85
3711,2016,11,155,2814,55.082
3711,2016,12,163,2814,57.925
3711,2016,13,140,2814,49.751
3711,2016,14,155,2814,55.082
3711,2016,15,135,2814,47.974
3711,2016,16,121,2814,42.999
3711,2016,17,123,2814,43.71
3711,2016,18,107,2814,38.024
3711,2016,19,126,2814,44.776
3711,2016,20,100,2814,35.537
3711,2016,21,114,2814,40.512
3711,2016,22,97,2814,34.471
3711,2016,23,86,2814,30.561
3711,2016,24,82,2814,29.14
3711,2016,25,98,2814,34.826
3711,2016,26,77,2814,27.363
3711,2016,27,70,2814,24.876
3711,2016,28,98,2814,34.826
3711,2016,29,93,2814,33.049
3711,2016,30,64,2814,22.743
3711,2016,31,68,2814,24.165
3711,2016,32,93,2814,33.049
3711,2016,33,66,2814,23.454
3711,2016,34,70,2814,24.876
3711,2016,35,80,2814,28.429
3711,2016,36,89,2814,31.628
3711,2016,37,91,2814,32.338
3711,2016,38,64,2814,22.743
3711,2016,39,107,2814,38.024
3711,2016,40,87,2814,30.917
3711,2016,41,83,2814,29.495
3711,2016,42,106,2814,37.669
3711,2016,43,90,2814,31.983
3711,2016,44,89,2814,31.628
3711,2016,45,94,2814,33.404
3711,2016,46,97,2814,34.471
3711,2016,47,101,2814,35.892
3711,2016,48,115,2814,40.867
3711,2016,49,106,2814,37.669
3711,2016,50,107,2814,38.024
3711,2016,51,97,2814,34.471
3711,2016,52,126,2814,44.776
3711,2016,53,92,2814,32.694
3711,2018,1,111,3070,36.156
3711,2018,2,135,3070,43.974
3711,2018,3,145,3070,47.231
3711,2018,4,128,3070,41.694
3711,2018,5,115,3070,37.459
3711,2018,6,151,3070,49.186
3711,2018,7,122,3070,39.739
3711,2018,8,135,3070,43.974
3711,2018,9,126,3070,41.042
3711,2018,10,98,3070,31.922
3711,2018,11,120,3070,39.088
3711,2018,12,141,3070,45.928
3711,2018,13,134,3070,43.648
3711,2018,14,103,3070,33.55
3711,2018,15,148,3070,48.208
3711,2018,16,118,3070,38.436
3711,2018,17,108,3070,35.179
3711,2018,18,94,3070,30.619
3711,2018,19,94,3070,30.619
3711,2018,20,100,3070,32.573
3711,2018,21,89,3070,28.99
3711,2018,22,78,3070,25.407
3711,2018,23,75,3070,24.43
3711,2018,24,75,3070,24.43
3711,2018,25,60,3070,19.544
3711,2018,26,67,3070,21.824
3711,2018,27,77,3070,25.081
3711,2018,28,85,3070,27.687
3711,2018,29,59,3070,19.218
3711,2018,30,72,3070,23.453
3711,2018,31,70,3070,22.801
3711,2018,32,82,3070,26.71
3711,2018,33,74,3070,24.104
3711,2018,34,77,3070,25.081
3711,2018,35,94,3070,30.619
3711,2018,36,96,3070,31.27
3711,2018,37,74,3070,24.104
3711,2018,38,83,3070,27.036
3711,2018,39,85,3070,27.687
3711,2018,40,99,3070,32.248
3711,2018,41,87,3070,28.339
3711,2018,42,102,3070,33.225
3711,2018,43,91,3070,29.642
3711,2018,44,123,3070,40.065
3711,2018,45,95,3070,30.945
3711,2018,46,96,3070,31.27
3711,2018,47,87,3070,28.339
3711,2018,48,105,3070,34.202
3711,2018,49,118,3070,38.436
3711,2018,50,133,3070,43.322
3711,2018,51,116,3070,37.785
3711,2018,52,106,3070,34.528
3711,2018,53,29,3070,9.446
3711,2019,1,92,3097,29.706
3711,2019,2,121,3097,39.07
3711,2019,3,113,3097,36.487
3711,2019,4,119,3097,38.424
3711,2019,5,152,3097,49.08
3711,2019,6,73,3097,23.571
3711,2019,7,130,3097,41.976
3711,2019,8,133,3097,42.945
3711,2019,9,101,3097,32.612
3711,2019,10,111,3097,35.841
3711,2019,11,142,3097,45.851
3711,2019,12,137,3097,44.236
3711,2019,13,112,3097,36.164
3711,2019,14,114,3097,36.81
3711,2019,15,105,3097,33.904
3711,2019,16,122,3097,39.393
3711,2019,17,106,3097,34.227
3711,2019,18,97,3097,31.321
3711,2019,19,95,3097,30.675
3711,2019,20,101,3097,32.612
3711,2019,21,93,3097,30.029
3711,2019,22,103,3097,33.258
3711,2019,23,81,3097,26.154
3711,2019,24,84,3097,27.123
3711,2019,25,88,3097,28.415
3711,2019,26,106,3097,34.227
3711,2019,27,79,3097,25.509
3711,2019,28,89,3097,28.737
3711,2019,29,71,3097,22.925
3711,2019,30,80,3097,25.831
3711,2019,31,76,3097,24.54
3711,2019,32,65,3097,20.988
3711,2019,33,76,3097,24.54
3711,2019,34,88,3097,28.415
3711,2019,35,90,3097,29.06
3711,2019,36,84,3097,27.123
3711,2019,37,85,3097,27.446
3711,2019,38,103,3097,33.258
3711,2019,39,89,3097,28.737
3711,2019,40,73,3097,23.571
3711,2019,41,74,3097,23.894
3711,2019,42,87,3097,28.092
3711,2019,43,94,3097,30.352
3711,2019,44,100,3097,32.289
3711,2019,45,104,3097,33.581
3711,2019,46,109,3097,35.195
3711,2019,47,95,3097,30.675
3711,2019,48,112,3097,36.164
3711,2019,49,104,3097,33.581
3711,2019,50,108,3097,34.872
3711,2019,51,118,3097,38.101
3711,2019,52,112,3097,36.164
3711,2019,53,58,3097,18.728
3712,2016,1,46,2831,16.249
3712,2016,2,154,2831,54.398
3712,2016,3,121,2831,42.741
3712,2016,4,126,2831,44.507
3712,2016,5,171,2831,60.403
3712,2016,6,189,2831,66.761
3712,2016,7,93,2831,32.851
3712,2016,8,223,2831,78.771
3712,2016,9,206,2831,72.766
3712,2016,10,174,2831,61.462
3712,2016,11,177,2831,62.522
3712,2016,12,179,2831,63.229
3712,2016,13,167,2831,58.99
3712,2016,14,173,2831,61.109
3712,2016,15,137,2831,48.393
3712,2016,16,144,2831,50.865
3712,2016,17,125,2831,44.154
3712,2016,18,124,2831,43.801
3712,2016,19,141,2831,49.806
3712,2016,20,114,2831,40.268
3712,2016,21,125,2831,44.154
3712,2016,22,105,2831,37.089
3712,2016,23,93,2831,32.851
3712,2016,24,102,2831,36.03
3712,2016,25,95,2831,33.557
3712,2016,26,88,2831,31.084
3712,2016,27,90,2831,31.791
3712,2016,28,86,2831,30.378
3712,2016,29,82,2831,28.965
3712,2016,30,90,2831,31.791
3712,2016,31,69,2831,24.373
3712,2016,32,89,2831,31.438
3712,2016,33,95,2831,33.557
3712,2016,34,98,2831,34.617
3712,2016,35,82,2831,28.965
3712,2016,36,107,2831,37.796
3712,2016,37,85,2831,30.025
3712,2016,38,91,2831,32.144
3712,2016,39,109,2831,38.502
3712,2016,40,87,2831,30.731
3712,2016,41,106,2831,37.443
3712,2016,42,105,2831,37.089
3712,2016,43,91,2831,32.144
3712,2016,44,108,2831,38.149
3712,2016,45,140,2831,49.452
3712,2016,46,142,2831,50.159
3712,2016,47,132,2831,46.627
3712,2016,48,139,2831,49.099
3712,2016,49,141,2831,49.806
3712,2016,50,144,2831,50.865
3712,2016,51,144,2831,50.865
3712,2016,52,143,2831,50.512
3712,2016,53,131,2831,46.273
3712,2018,1,136,3084,44.099
3712,2018,2,133,3084,43.126
3712,2018,3,153,3084,49.611
3712,2018,4,137,3084,44.423
3712,2018,5,136,3084,44.099
3712,2018,6,117,3084,37.938
3712,2018,7,135,3084,43.774
3712,2018,8,136,3084,44.099
3712,2018,9,130,3084,42.153
3712,2018,10,129,3084,41.829
3712,2018,11,147,3084,47.665
3712,2018,12,153,3084,49.611
3712,2018,13,152,3084,49.287
3712,2018,14,114,3084,36.965
3712,2018,15,155,3084,50.259
3712,2018,16,127,3084,41.18
3712,2018,17,123,3084,39.883
3712,2018,18,94,3084,30.48
3712,2018,19,90,3084,29.183
3712,2018,20,91,3084,29.507
3712,2018,21,85,3084,27.562
3712,2018,22,90,3084,29.183
3712,2018,23,80,3084,25.94
3712,2018,24,78,3084,25.292
3712,2018,25,72,3084,23.346
3712,2018,26,90,3084,29.183
3712,2018,27,76,3084,24.643
3712,2018,28,88,3084,28.534
3712,2018,29,86,3084,27.886
3712,2018,30,86,3084,27.886
3712,2018,31,106,3084,34.371
3712,2018,32,91,3084,29.507
3712,2018,33,92,3084,29.831
3712,2018,34,100,3084,32.425
3712,2018,35,95,3084,30.804
3712,2018,36,112,3084,36.316
3712,2018,37,93,3084,30.156
3712,2018,38,103,3084,33.398
3712,2018,39,115,3084,37.289
3712,2018,40,106,3084,34.371
3712,2018,41,95,3084,30.804
3712,2018,42,89,3084,28.859
3712,2018,43,111,3084,35.992
3712,2018,44,112,3084,36.316
3712,2018,45,100,3084,32.425
3712,2018,46,114,3084,36.965
3712,2018,47,105,3084,34.047
3712,2018,48,104,3084,33.722
3712,2018,49,114,3084,36.965
3712,2018,50,122,3084,39.559
3712,2018,51,116,3084,37.613
3712,2018,52,122,3084,39.559
3712,2018,53,32,3084,10.376
3712,2019,1,112,3058,36.625
3712,2019,2,132,3058,43.165
3712,2019,3,124,3058,40.549
3712,2019,4,143,3058,46.763
3712,2019,5,170,3058,55.592
3712,2019,6,55,3058,17.986
3712,2019,7,146,3058,47.744
3712,2019,8,128,3058,41.857
3712,2019,9,125,3058,40.876
3712,2019,10,126,3058,41.203
3712,2019,11,133,3058,43.492
3712,2019,12,139,3058,45.455
3712,2019,13,127,3058,41.53
3712,2019,14,116,3058,37.933
3712,2019,15,108,3058,35.317
3712,2019,16,106,3058,34.663
3712,2019,17,110,3058,35.971
3712,2019,18,95,3058,31.066
3712,2019,19,114,3058,37.279
3712,2019,20,111,3058,36.298
3712,2019,21,105,3058,34.336
3712,2019,22,113,3058,36.952
3712,2019,23,101,3058,33.028
3712,2019,24,113,3058,36.952
3712,2019,25,104,3058,34.009
3712,2019,26,93,3058,30.412
3712,2019,27,78,3058,25.507
3712,2019,28,87,3058,28.45
3712,2019,29,88,3058,28.777
3712,2019,30,80,3058,26.161
3712,2019,31,93,3058,30.412
3712,2019,32,99,3058,32.374
3712,2019,33,93,3058,30.412
3712,2019,34,79,3058,25.834
3712,2019,35,80,3058,26.161
3712,2019,36,94,3058,30.739
3712,2019,37,88,3058,28.777
3712,2019,38,107,3058,34.99
3712,2019,39,103,3058,33.682
3712,2019,40,89,3058,29.104
3712,2019,41,122,3058,39.895
3712,2019,42,117,3058,38.26
3712,2019,43,109,3058,35.644
3712,2019,44,127,3058,41.53
3712,2019,45,124,3058,40.549
3712,2019,46,134,3058,43.819
3712,2019,47,130,3058,42.511
3712,2019,48,135,3058,44.147
3712,2019,49,121,3058,39.568
3712,2019,50,148,3058,48.398
3712,2019,51,148,3058,48.398
3712,2019,52,125,3058,40.876
3712,2019,53,44,3058,14.388
3713,2016,1,31,2622,11.823
3713,2016,2,122,2622,46.529
3713,2016,3,165,2622,62.929
3713,2016,4,120,2622,45.767
3713,2016,5,162,2622,61.785
3713,2016,6,150,2622,57.208
3713,2016,7,109,2622,41.571
3713,2016,8,201,2622,76.659
3713,2016,9,192,2622,73.227
3713,2016,10,184,2622,70.175
3713,2016,11,150,2622,57.208
3713,2016,12,141,2622,53.776
3713,2016,13,142,2622,54.157
3713,2016,14,170,2622,64.836
3713,2016,15,145,2622,55.301
3713,2016,16,123,2622,46.911
3713,2016,17,132,2622,50.343
3713,2016,18,101,2622,38.52
3713,2016,19,80,2622,30.511
3713,2016,20,106,2622,40.427
3713,2016,21,102,2622,38.902
3713,2016,22,104,2622,39.664
3713,2016,23,98,2622,37.376
3713,2016,24,83,2622,31.655
3713,2016,25,83,2622,31.655
3713,2016,26,80,2622,30.511
3713,2016,27,83,2622,31.655
3713,2016,28,69,2622,26.316
3713,2016,29,65,2622,24.79
3713,2016,30,77,2622,29.367
3713,2016,31,85,2622,32.418
3713,2016,32,96,2622,36.613
3713,2016,33,103,2622,39.283
3713,2016,34,77,2622,29.367
3713,2016,35,100,2622,38.139
3713,2016,36,105,2622,40.046
3713,2016,37,95,2622,36.232
3713,2016,38,89,2622,33.944
3713,2016,39,89,2622,33.944
3713,2016,40,85,2622,32.418
3713,2016,41,91,2622,34.706
3713,2016,42,99,2622,37.757
3713,2016,43,98,2622,37.376
3713,2016,44,95,2622,36.232
3713,2016,45,118,2622,45.004
3713,2016,46,96,2622,36.613
3713,2016,47,102,2622,38.902
3713,2016,48,105,2622,40.046
3713,2016,49,105,2622,40.046
3713,2016,50,117,2622,44.622
3713,2016,51,132,2622,50.343
3713,2016,52,119,2622,45.385
3713,2016,53,95,2622,36.232
3713,2017,1,92,2514,36.595
3713,2017,2,104,2514,41.368
3713,2017,3,140,2514,55.688
3713,2017,4,112,2514,44.551
3713,2017,5,97,2514,38.584
3713,2017,6,139,2514,55.29
3713,2017,7,133,2514,52.904
3713,2017,8,112,2514,44.551
3713,2017,9,103,2514,40.971
3713,2017,10,109,2514,43.357
3713,2017,11,107,2514,42.562
3713,2017,12,109,2514,43.357
3713,2017,13,111,2514,44.153
3713,2017,14,138,2514,54.893
3713,2017,15,98,2514,38.982
3713,2017,16,98,2514,38.982
3713,2017,17,98,2514,38.982
3713,2017,18,100,2514,39.777
3713,2017,19,97,2514,38.584
3713,2017,20,97,2514,38.584
3713,2017,21,97,2514,38.584
3713,2017,22,69,2514,27.446
3713,2017,23,91,2514,36.197
3713,2017,24,62,2514,24.662
3713,2017,25,70,2514,27.844
3713,2017,26,94,2514,37.391
3713,2017,27,92,2514,36.595
3713,2017,28,103,2514,40.971
3713,2017,29,94,2514,37.391
3713,2017,30,81,2514,32.22
3713,2017,31,60,2514,23.866
3713,2017,32,73,2514,29.037
3713,2017,33,58,2514,23.071
3713,2017,34,55,2514,21.877
3713,2017,35,58,2514,23.071
3713,2017,36,65,2514,25.855
3713,2017,37,60,2514,23.866
3713,2017,38,63,2514,25.06
3713,2017,39,62,2514,24.662
3713,2017,40,62,2514,24.662
3713,2017,41,78,2514,31.026
3713,2017,42,68,2514,27.049
3713,2017,43,80,2514,31.822
3713,2017,44,108,2514,42.959
3713,2017,45,102,2514,40.573
3713,2017,46,92,2514,36.595
3713,2017,47,92,2514,36.595
3713,2017,48,98,2514,38.982
3713,2017,49,101,2514,40.175
3713,2017,50,110,2514,43.755
3713,2017,51,129,2514,51.313
3713,2017,52,138,2514,54.893
3713,2017,53,4,2514,1.591
3713,2018,1,114,2902,39.283
3713,2018,2,121,2902,41.695
3713,2018,3,133,2902,45.83
3713,2018,4,136,2902,46.864
3713,2018,5,116,2902,39.972
3713,2018,6,129,2902,44.452
3713,2018,7,131,2902,45.141
3713,2018,8,138,2902,47.553
3713,2018,9,121,2902,41.695
3713,2018,10,128,2902,44.108
3713,2018,11,133,2902,45.83
3713,2018,12,128,2902,44.108
3713,2018,13,122,2902,42.04
3713,2018,14,94,2902,32.391
3713,2018,15,123,2902,42.385
3713,2018,16,94,2902,32.391
3713,2018,17,115,2902,39.628
3713,2018,18,95,2902,32.736
3713,2018,19,85,2902,29.29
3713,2018,20,76,2902,26.189
3713,2018,21,77,2902,26.533
3713,2018,22,56,2902,19.297
3713,2018,23,82,2902,28.256
3713,2018,24,63,2902,21.709
3713,2018,25,64,2902,22.054
3713,2018,26,72,2902,24.81
3713,2018,27,68,2902,23.432
3713,2018,28,71,2902,24.466
3713,2018,29,93,2902,32.047
3713,2018,30,80,2902,27.567
3713,2018,31,69,2902,23.777
3713,2018,32,71,2902,24.466
3713,2018,33,79,2902,27.223
3713,2018,34,76,2902,26.189
3713,2018,35,84,2902,28.946
3713,2018,36,89,2902,30.669
3713,2018,37,71,2902,24.466
3713,2018,38,81,2902,27.912
3713,2018,39,81,2902,27.912
3713,2018,40,92,2902,31.702
3713,2018,41,84,2902,28.946
3713,2018,42,73,2902,25.155
3713,2018,43,89,2902,30.669
3713,2018,44,93,2902,32.047
3713,2018,45,86,2902,29.635
3713,2018,46,107,2902,36.871
3713,2018,47,89,2902,30.669
3713,2018,48,113,2902,38.939
3713,2018,49,98,2902,33.77
3713,2018,50,129,2902,44.452
3713,2018,51,130,2902,44.797
3713,2018,52,147,2902,50.655
3713,2018,53,34,2902,11.716
3713,2019,1,81,2893,27.999
3713,2019,2,132,2893,45.627
3713,2019,3,100,2893,34.566
3713,2019,4,118,2893,40.788
3713,2019,5,147,2893,50.812
3713,2019,6,63,2893,21.777
3713,2019,7,145,2893,50.121
3713,2019,8,111,2893,38.368
3713,2019,9,110,2893,38.023
3713,2019,10,121,2893,41.825
3713,2019,11,119,2893,41.134
3713,2019,12,137,2893,47.356
3713,2019,13,115,2893,39.751
3713,2019,14,104,2893,35.949
3713,2019,15,118,2893,40.788
3713,2019,16,100,2893,34.566
3713,2019,17,84,2893,29.036
3713,2019,18,75,2893,25.925
3713,2019,19,84,2893,29.036
3713,2019,20,79,2893,27.307
3713,2019,21,81,2893,27.999
3713,2019,22,107,2893,36.986
3713,2019,23,73,2893,25.233
3713,2019,24,84,2893,29.036
3713,2019,25,75,2893,25.925
3713,2019,26,79,2893,27.307
3713,2019,27,86,2893,29.727
3713,2019,28,74,2893,25.579
3713,2019,29,62,2893,21.431
3713,2019,30,69,2893,23.851
3713,2019,31,83,2893,28.69
3713,2019,32,70,2893,24.196
3713,2019,33,71,2893,24.542
3713,2019,34,97,2893,33.529
3713,2019,35,86,2893,29.727
3713,2019,36,76,2893,26.27
3713,2019,37,104,2893,35.949
3713,2019,38,105,2893,36.295
3713,2019,39,107,2893,36.986
3713,2019,40,103,2893,35.603
3713,2019,41,81,2893,27.999
3713,2019,42,87,2893,30.073
3713,2019,43,102,2893,35.258
3713,2019,44,105,2893,36.295
3713,2019,45,82,2893,28.344
3713,2019,46,109,2893,37.677
3713,2019,47,109,2893,37.677
3713,2019,48,108,2893,37.331
3713,2019,49,95,2893,32.838
3713,2019,50,117,2893,40.442
3713,2019,51,124,2893,42.862
3713,2019,52,126,2893,43.553
3713,2019,53,59,2893,20.394
3714,2016,1,11,1106,9.946
3714,2016,2,46,1106,41.591
3714,2016,3,43,1106,38.879
3714,2016,4,54,1106,48.825
3714,2016,5,57,1106,51.537
3714,2016,6,76,1106,68.716
3714,2016,7,43,1106,38.879
3714,2016,8,80,1106,72.333
3714,2016,9,79,1106,71.429
3714,2016,10,60,1106,54.25
3714,2016,11,64,1106,57.866
3714,2016,12,65,1106,58.77
3714,2016,13,56,1106,50.633
3714,2016,14,65,1106,58.77
3714,2016,15,47,1106,42.495
3714,2016,16,56,1106,50.633
3714,2016,17,45,1106,40.687
3714,2016,18,45,1106,40.687
3714,2016,19,41,1106,37.071
3714,2016,20,37,1106,33.454
3714,2016,21,46,1106,41.591
3714,2016,22,41,1106,37.071
3714,2016,23,34,1106,30.741
3714,2016,24,42,1106,37.975
3714,2016,25,32,1106,28.933
3714,2016,26,36,1106,32.55
3714,2016,27,30,1106,27.125
3714,2016,28,32,1106,28.933
3714,2016,29,42,1106,37.975
3714,2016,30,26,1106,23.508
3714,2016,31,23,1106,20.796
3714,2016,32,23,1106,20.796
3714,2016,33,24,1106,21.7
3714,2016,34,28,1106,25.316
3714,2016,35,33,1106,29.837
3714,2016,36,31,1106,28.029
3714,2016,37,37,1106,33.454
3714,2016,38,36,1106,32.55
3714,2016,39,25,1106,22.604
3714,2016,40,24,1106,21.7
3714,2016,41,32,1106,28.933
3714,2016,42,39,1106,35.262
3714,2016,43,47,1106,42.495
3714,2016,44,41,1106,37.071
3714,2016,45,34,1106,30.741
3714,2016,46,52,1106,47.016
3714,2016,47,46,1106,41.591
3714,2016,48,35,1106,31.646
3714,2016,49,39,1106,35.262
3714,2016,50,46,1106,41.591
3714,2016,51,49,1106,44.304
3714,2016,52,49,1106,44.304
3714,2016,53,52,1106,47.016
3714,2018,1,41,1298,31.587
3714,2018,2,49,1298,37.75
3714,2018,3,49,1298,37.75
3714,2018,4,42,1298,32.357
3714,2018,5,33,1298,25.424
3714,2018,6,42,1298,32.357
3714,2018,7,34,1298,26.194
3714,2018,8,51,1298,39.291
3714,2018,9,56,1298,43.143
3714,2018,10,42,1298,32.357
3714,2018,11,53,1298,40.832
3714,2018,12,53,1298,40.832
3714,2018,13,47,1298,36.21
3714,2018,14,33,1298,25.424
3714,2018,15,36,1298,27.735
3714,2018,16,42,1298,32.357
3714,2018,17,26,1298,20.031
3714,2018,18,24,1298,18.49
3714,2018,19,34,1298,26.194
3714,2018,20,32,1298,24.653
3714,2018,21,29,1298,22.342
3714,2018,22,27,1298,20.801
3714,2018,23,21,1298,16.179
3714,2018,24,24,1298,18.49
3714,2018,25,28,1298,21.572
3714,2018,26,28,1298,21.572
3714,2018,27,23,1298,17.72
3714,2018,28,27,1298,20.801
3714,2018,29,28,1298,21.572
3714,2018,30,23,1298,17.72
3714,2018,31,27,1298,20.801
3714,2018,32,30,1298,23.112
3714,2018,33,35,1298,26.965
3714,2018,34,31,1298,23.883
3714,2018,35,38,1298,29.276
3714,2018,36,35,1298,26.965
3714,2018,37,37,1298,28.505
3714,2018,38,34,1298,26.194
3714,2018,39,33,1298,25.424
3714,2018,40,31,1298,23.883
3714,2018,41,21,1298,16.179
3714,2018,42,27,1298,20.801
3714,2018,43,40,1298,30.817
3714,2018,44,44,1298,33.898
3714,2018,45,34,1298,26.194
3714,2018,46,33,1298,25.424
3714,2018,47,35,1298,26.965
3714,2018,48,38,1298,29.276
3714,2018,49,40,1298,30.817
3714,2018,50,37,1298,28.505
3714,2018,51,54,1298,41.602
3714,2018,52,47,1298,36.21
3714,2018,53,7,1298,5.393
3714,2019,1,36,1326,27.149
3714,2019,2,41,1326,30.92
3714,2019,3,46,1326,34.691
3714,2019,4,47,1326,35.445
3714,2019,5,47,1326,35.445
3714,2019,6,14,1326,10.558
3714,2019,7,47,1326,35.445
3714,2019,8,49,1326,36.953
3714,2019,9,46,1326,34.691
3714,2019,10,40,1326,30.166
3714,2019,11,48,1326,36.199
3714,2019,12,50,1326,37.707
3714,2019,13,49,1326,36.953
3714,2019,14,35,1326,26.395
3714,2019,15,44,1326,33.183
3714,2019,16,43,1326,32.428
3714,2019,17,35,1326,26.395
3714,2019,18,38,1326,28.658
3714,2019,19,31,1326,23.379
3714,2019,20,39,1326,29.412
3714,2019,21,38,1326,28.658
3714,2019,22,32,1326,24.133
3714,2019,23,37,1326,27.903
3714,2019,24,37,1326,27.903
3714,2019,25,36,1326,27.149
3714,2019,26,29,1326,21.87
3714,2019,27,25,1326,18.854
3714,2019,28,32,1326,24.133
3714,2019,29,31,1326,23.379
3714,2019,30,32,1326,24.133
3714,2019,31,32,1326,24.133
3714,2019,32,29,1326,21.87
3714,2019,33,30,1326,22.624
3714,2019,34,33,1326,24.887
3714,2019,35,31,1326,23.379
3714,2019,36,41,1326,30.92
3714,2019,37,28,1326,21.116
3714,2019,38,32,1326,24.133
3714,2019,39,31,1326,23.379
3714,2019,40,42,1326,31.674
3714,2019,41,30,1326,22.624
3714,2019,42,42,1326,31.674
3714,2019,43,37,1326,27.903
3714,2019,44,32,1326,24.133
3714,2019,45,35,1326,26.395
3714,2019,46,46,1326,34.691
3714,2019,47,35,1326,26.395
3714,2019,48,46,1326,34.691
3714,2019,49,40,1326,30.166
3714,2019,50,38,1326,28.658
3714,2019,51,54,1326,40.724
3714,2019,52,59,1326,44.495
3714,2019,53,17,1326,12.821
3715,2016,1,38,2952,12.873
3715,2016,2,140,2952,47.425
3715,2016,3,159,2952,53.862
3715,2016,4,146,2952,49.458
3715,2016,5,151,2952,51.152
3715,2016,6,216,2952,73.171
3715,2016,7,113,2952,38.279
3715,2016,8,226,2952,76.558
3715,2016,9,224,2952,75.881
3715,2016,10,211,2952,71.477
3715,2016,11,175,2952,59.282
3715,2016,12,175,2952,59.282
3715,2016,13,176,2952,59.621
3715,2016,14,189,2952,64.024
